updated_utc,item_id,floor_copper,market_copper,quantity
2026-08-22T01:12:35Z,130905,270000,284100,1704
2026-08-22T01:12:35Z,131729,32700,32700,8752
2026-08-22T01:12:35Z,131746,808300,808300,75
2026-08-22T01:12:35Z,132166,1500003100,1500003100,1
2026-08-22T01:12:35Z,132182,290000700,290000700,1
2026-08-22T01:12:35Z,132183,28700,28700,33
2026-08-22T01:12:35Z,132184,2100,2100,125
2026-08-22T01:12:35Z,132185,194520500,194520500,2
2026-08-22T01:12:35Z,132186,899900,899900,45
2026-08-22T01:12:35Z,132188,1500005600,1500005600,2
2026-08-22T01:12:35Z,132189,49000000,49000000,21
2026-08-22T01:12:35Z,132190,290000000,290000000,1
2026-08-22T01:12:35Z,132191,375001200,375001200,2
2026-08-22T01:12:35Z,132192,29700,29700,27
2026-08-22T01:12:35Z,132193,3900,3900,139
2026-08-22T01:12:35Z,132194,290000000,290000000,2
2026-08-22T01:12:35Z,132197,290005500,290005500,2
2026-08-22T01:12:35Z,132199,30000,30000,14
2026-08-22T01:12:35Z,132200,290007000,290007000,1
2026-08-22T01:12:35Z,132204,2100,2100,238
2026-08-22T01:12:35Z,132207,290003700,290003700,1
2026-08-22T01:12:35Z,132208,49000000,49000000,21
2026-08-22T01:12:35Z,132211,10000000,10000000,19
2026-08-22T01:12:35Z,132212,2600,2600,168
2026-08-22T01:12:35Z,132213,199900,199900,21
2026-08-22T01:12:35Z,132216,1000000,1000000,3
2026-08-22T01:12:35Z,132217,27100,27100,20
2026-08-22T01:12:35Z,132218,80000,80000,7
2026-08-22T01:12:35Z,132219,499900,499900,7
2026-08-22T01:12:35Z,132220,33200,33200,84
2026-08-22T01:12:35Z,132223,30000,30000,67
2026-08-22T01:12:35Z,132224,290000000,290000000,2
2026-08-22T01:12:35Z,132225,290003900,290003900,1
2026-08-22T01:12:35Z,132227,290008400,290008400,1
2026-08-22T01:12:35Z,132229,48006100,49006100,11
2026-08-22T01:12:35Z,132230,9998200,9998200,4
2026-08-22T01:12:35Z,132231,2200,2200,256
2026-08-22T01:12:35Z,132232,800000,800000,3
2026-08-22T01:12:35Z,132233,2200,2200,134
2026-08-22T01:12:35Z,132234,29000,29000,72
2026-08-22T01:12:35Z,132235,275507100,275507100,4
2026-08-22T01:12:35Z,132237,53400,53400,74
2026-08-22T01:12:35Z,132238,290002000,290002000,1
2026-08-22T01:12:35Z,132239,509900,509900,21
2026-08-22T01:12:35Z,132240,49000700,49000700,20
2026-08-22T01:12:35Z,132509,994900,1185000,167
2026-08-22T01:12:35Z,132510,1000,1400,1134
2026-08-22T01:12:35Z,132513,4499800,4499800,125
2026-08-22T01:12:35Z,132514,1200000,1330000,37047
2026-08-22T01:12:35Z,132515,280000,280000,235
2026-08-22T01:12:35Z,132516,593900,599800,4216
2026-08-22T01:12:35Z,132517,8983800,8983800,18
2026-08-22T01:12:35Z,132524,9999900,9999900,44
2026-08-22T01:12:35Z,132525,7889500,7889500,364
2026-08-22T01:12:35Z,132526,4320300,4320300,33
2026-08-22T01:12:35Z,132528,4005900,4005900,33
2026-08-22T01:12:35Z,132530,39789500,39789500,36
2026-08-22T01:12:35Z,132531,3939926800,3939926800,6
2026-08-22T01:12:35Z,132752,9000,9000,169
2026-08-22T01:12:35Z,132753,1700,1700,221
2026-08-22T01:12:35Z,132982,5771800,5771800,120
2026-08-22T01:12:35Z,133545,6654700,6654700,53
2026-08-22T01:12:35Z,133553,49000000,49000000,20
2026-08-22T01:12:35Z,133557,1400,1400,239
2026-08-22T01:12:35Z,133561,10000,10000,125
2026-08-22T01:12:35Z,133562,119800,119800,1872
2026-08-22T01:12:35Z,133563,5700,5700,805
2026-08-22T01:12:35Z,133564,99300,299300,711
2026-08-22T01:12:35Z,133565,39600,39600,587
2026-08-22T01:12:35Z,133566,37700,39900,559
2026-08-22T01:12:35Z,133567,9500,10000,204
2026-08-22T01:12:35Z,133568,187900,187900,221
2026-08-22T01:12:35Z,133569,16200,17200,294
2026-08-22T01:12:35Z,133570,1300,1300,587
2026-08-22T01:12:35Z,133571,2800,2900,529
2026-08-22T01:12:35Z,133572,1600,1600,594
2026-08-22T01:12:35Z,133573,2800,51300,1281
2026-08-22T01:12:35Z,133574,4800,4800,647
2026-08-22T01:12:35Z,133575,1300,1300,1261
2026-08-22T01:12:35Z,133576,5700,5700,8761
2026-08-22T01:12:35Z,133577,3300,3300,202
2026-08-22T01:12:35Z,133578,1990000,1990000,135
2026-08-22T01:12:35Z,133579,689900,689900,89
2026-08-22T01:12:35Z,133586,40000,40000,64
2026-08-22T01:12:35Z,133588,2200,4400,1299
2026-08-22T01:12:35Z,133589,8700,8700,7797
2026-08-22T01:12:35Z,133590,2500,8000,865
2026-08-22T01:12:35Z,133591,1400,1400,1035
2026-08-22T01:12:35Z,133592,10000,10000,2688
2026-08-22T01:12:35Z,133593,9800,9800,3447
2026-08-22T01:12:35Z,133607,1200,1200,6610
2026-08-22T01:12:35Z,133680,52500,63600,5229
2026-08-22T01:12:35Z,133681,19100,19200,1075
2026-08-22T01:12:35Z,133688,55500,55500,52
2026-08-22T01:12:35Z,133893,9999300,9999300,34
2026-08-22T01:12:35Z,133913,9990300,9990300,97
2026-08-22T01:12:35Z,133940,49800,49800,3301
2026-08-22T01:12:35Z,133942,8700,8900,693
2026-08-22T01:12:35Z,133979,199006900,199006900,1
2026-08-22T01:12:35Z,133980,2698100,9890000,50
2026-08-22T01:12:35Z,133981,9900000,9900000,32
2026-08-22T01:12:35Z,134048,2000100,2000100,8
2026-08-22T01:12:35Z,134049,290000100,290000100,1
2026-08-22T01:12:35Z,134050,290000100,290000100,1
2026-08-22T01:12:35Z,134051,49009900,49009900,20
2026-08-22T01:12:35Z,134052,290000100,290000100,1
2026-08-22T01:12:35Z,134053,290006800,290006800,1
2026-08-22T01:12:35Z,134054,4440100,49000100,13
2026-08-22T01:12:35Z,134860,1240000,1240000,252
2026-08-22T01:12:35Z,136342,30000,30000,806
2026-08-22T01:12:35Z,136353,290001300,290001300,1
2026-08-22T01:12:35Z,136355,990001000,990001000,1
2026-08-22T01:12:35Z,136375,2780800,2780800,31
2026-08-22T01:12:35Z,136376,19992800,19992800,10
2026-08-22T01:12:35Z,136377,3500,8800,1633
2026-08-22T01:12:35Z,136544,8113800,9969900,50
2026-08-22T01:12:35Z,136545,2100,39900,61
2026-08-22T01:12:35Z,136546,28400,28400,61
2026-08-22T01:12:35Z,136547,34000,34000,73
2026-08-22T01:12:35Z,136548,79500,79500,51
2026-08-22T01:12:35Z,136549,140000,9940000,43
2026-08-22T01:12:35Z,136550,159800,159800,67
2026-08-22T01:12:35Z,136551,43800,54900,65
2026-08-22T01:12:35Z,136552,299000,9909900,25
2026-08-22T01:12:35Z,136553,390600,9890600,39
2026-08-22T01:12:35Z,136554,149800,9999800,41
2026-08-22T01:12:35Z,136555,9900000,9900000,40
2026-08-22T01:12:35Z,136556,6500,45000,66
2026-08-22T01:12:35Z,136557,31800,37300,119
2026-08-22T01:12:35Z,136558,60100,60100,129
2026-08-22T01:12:35Z,136559,49992300,49992300,6
2026-08-22T01:12:35Z,136560,9993300,9993300,22
2026-08-22T01:12:35Z,136561,14900,14900,74
2026-08-22T01:12:35Z,136562,34000,34000,51
2026-08-22T01:12:35Z,136563,9808900,9808900,43
2026-08-22T01:12:35Z,136564,185600,9706900,46
2026-08-22T01:12:35Z,136565,9900200,9900200,40
2026-08-22T01:12:35Z,136566,92400,92400,59
2026-08-22T01:12:35Z,136567,199000,899000,111
2026-08-22T01:12:35Z,136568,9969700,9969700,33
2026-08-22T01:12:35Z,136569,34000,34000,157
2026-08-22T01:12:35Z,136570,290006500,290006500,1
2026-08-22T01:12:35Z,136571,9906500,9906500,99
2026-08-22T01:12:35Z,136572,450006500,450006500,1
2026-08-22T01:12:35Z,136573,250006500,250006500,2
2026-08-22T01:12:35Z,136574,250006500,250006500,2
2026-08-22T01:12:35Z,136575,290006500,290006500,1
2026-08-22T01:12:35Z,136576,990006500,990006500,1
2026-08-22T01:12:35Z,136596,5500,5500,356
2026-08-22T01:12:35Z,136597,59900,59900,82
2026-08-22T01:12:35Z,136598,153300,153300,53
2026-08-22T01:12:35Z,136606,79000,99000,406
2026-08-22T01:12:35Z,136633,27400,27500,1553
2026-08-22T01:12:35Z,136636,30000,30000,96
2026-08-22T01:12:35Z,136637,50000,50000,22024
2026-08-22T01:12:35Z,136638,58700,58800,312
2026-08-22T01:12:35Z,136653,79500,79500,299
2026-08-22T01:12:35Z,136654,8000,8000,341
2026-08-22T01:12:35Z,136708,850000,1081200,256
2026-08-22T01:12:35Z,136825,4200000,4200000,139
2026-08-22T01:12:35Z,136826,3490000,5000000,118
2026-08-22T01:12:35Z,136852,9800,9800,431
2026-08-22T01:12:35Z,136856,79000,79000,38
2026-08-22T01:12:35Z,136857,41520200,41520200,5
2026-08-22T01:12:35Z,137188,4850100,4850100,212
2026-08-22T01:12:35Z,137191,6800300,6800300,301
2026-08-22T01:12:35Z,137238,4006600,6661700,328
2026-08-22T01:12:35Z,137239,5249800,5250000,292
2026-08-22T01:12:35Z,137240,1500007600,1500007600,1
2026-08-22T01:12:35Z,137249,4988500,4991000,131
2026-08-22T01:12:35Z,137250,5280500,5282000,468
2026-08-22T01:12:35Z,137267,5007200,5007200,89
2026-08-22T01:12:35Z,137269,6762100,6762100,274
2026-08-22T01:12:35Z,137274,7009600,7009700,164
2026-08-22T01:12:35Z,137287,6005500,6331100,147
2026-08-22T01:12:35Z,137288,4980000,4980000,149
2026-08-22T01:12:35Z,137289,6990000,6990000,116
2026-08-22T01:12:35Z,137293,5601100,5601100,174
2026-08-22T01:12:35Z,137556,844200,844200,55
2026-08-22T01:12:35Z,137557,449000,449100,80
2026-08-22T01:12:35Z,137558,500000,859000,130
2026-08-22T01:12:35Z,137643,35402500,49002500,22
2026-08-22T01:12:35Z,137644,49000100,49000100,20
2026-08-22T01:12:35Z,138196,49003900,49003900,10
2026-08-22T01:12:35Z,138285,30000,30000,60
2026-08-22T01:12:35Z,138290,43600,1323600,73
2026-08-22T01:12:35Z,138292,1900,1900,106
2026-08-22T01:12:35Z,138294,599900,599900,115
2026-08-22T01:12:35Z,138295,8187900,8187900,55
2026-08-22T01:12:35Z,138382,99000,99700,374
2026-08-22T01:12:35Z,138383,310000,410000,553
2026-08-22T01:12:35Z,138384,1800000,1800000,119
2026-08-22T01:12:35Z,138486,50000,87900,5926
2026-08-22T01:12:35Z,138488,68000,98100,26719
2026-08-22T01:12:35Z,138727,1000,2000,2812
2026-08-22T01:12:35Z,138728,100,800,16105
2026-08-22T01:12:35Z,138729,100,900,4883
2026-08-22T01:12:35Z,138875,100,100,411
2026-08-22T01:12:35Z,138884,19990000,19990000,16
2026-08-22T01:12:35Z,138967,400,400,8745
2026-08-22T01:12:35Z,138972,9900000,9900000,22
2026-08-22T01:12:35Z,138973,9900000,9900000,20
2026-08-22T01:12:35Z,138974,9900000,9900000,22
2026-08-22T01:12:35Z,138975,9900000,9900000,25
2026-08-22T01:12:35Z,138976,9900000,9900000,24
2026-08-22T01:12:35Z,138977,705000,705000,100
2026-08-22T01:12:35Z,138978,100000,9900000,50
2026-08-22T01:12:35Z,138979,5800,5800,1434
2026-08-22T01:12:35Z,138980,9969700,9969700,41
2026-08-22T01:12:35Z,138981,9960200,9960200,30
2026-08-22T01:12:35Z,138982,9903200,9903200,33
2026-08-22T01:12:35Z,138983,9969800,9969800,31
2026-08-22T01:12:35Z,138986,9900000,9900000,29
2026-08-22T01:12:35Z,138987,9901900,9901900,32
2026-08-22T01:12:35Z,139036,200000,200000,349
2026-08-22T01:12:35Z,139175,999900,999900,132
2026-08-22T01:12:35Z,139270,5500000,5980000,59
2026-08-22T01:12:35Z,139271,5499900,5499900,134
2026-08-22T01:12:35Z,139278,5505500,5505500,123
2026-08-22T01:12:35Z,139288,5999900,6000000,265
2026-08-22T01:12:35Z,139289,4250000,4254900,142
2026-08-22T01:12:35Z,139310,6480000,6480000,152
2026-08-22T01:12:35Z,139311,6713600,6713600,45
2026-08-22T01:12:35Z,139312,255720800,255720800,4
2026-08-22T01:12:35Z,139314,11999900,12000000,97
2026-08-22T01:12:35Z,139315,7002300,7002300,164
2026-08-22T01:12:35Z,139316,290000100,290000100,1
2026-08-22T01:12:35Z,139317,290000100,290000100,1
2026-08-22T01:12:35Z,139318,290000100,290000100,1
2026-08-22T01:12:35Z,139338,4004900,4004900,88
2026-08-22T01:12:35Z,139339,5747300,5751000,425
2026-08-22T01:12:35Z,139344,9993000,9993000,25
2026-08-22T01:12:35Z,139345,9890000,9890000,45
2026-08-22T01:12:35Z,139346,100400,100400,33
2026-08-22T01:12:35Z,139347,9786200,9786200,30
2026-08-22T01:12:35Z,139348,4988900,4988900,89
2026-08-22T01:12:35Z,139352,7005500,7005500,104
2026-08-22T01:12:35Z,139358,4925500,4925500,120
2026-08-22T01:12:35Z,139362,5506600,5506600,114
2026-08-22T01:12:35Z,139375,937500,1304700,443
2026-08-22T01:12:35Z,139389,22562900,22562900,10
2026-08-22T01:12:35Z,139398,2197800,9959900,31
2026-08-22T01:12:35Z,139417,7004400,7004400,45
2026-08-22T01:12:35Z,139435,5979300,5980400,73
2026-08-22T01:12:35Z,139436,5843700,6965700,38
2026-08-22T01:12:35Z,139437,5498700,5499700,338
2026-08-22T01:12:35Z,139438,5500600,5500600,175
2026-08-22T01:12:35Z,139442,5499100,5499100,99
2026-08-22T01:12:35Z,139503,99000,99000,494
2026-08-22T01:12:35Z,139783,29500,29500,8
2026-08-22T01:12:35Z,139785,3484897100,3484897100,3
2026-08-22T01:12:35Z,139786,1600000,1750000,302
2026-08-22T01:12:35Z,139890,6990000,6990000,73
2026-08-22T01:12:35Z,140187,90000,90000,174
2026-08-22T01:12:35Z,140188,1500,1500,174
2026-08-22T01:12:35Z,140189,1500,1500,142
2026-08-22T01:12:35Z,140201,9905600,9905600,28
2026-08-22T01:12:35Z,140202,9905700,9905700,22
2026-08-22T01:12:35Z,140203,9905700,9905700,22
2026-08-22T01:12:35Z,140204,54000,54000,64
2026-08-22T01:12:35Z,140205,9000000,9000000,41
2026-08-22T01:12:35Z,140206,9906900,9906900,29
2026-08-22T01:12:35Z,140207,9900000,9900000,24
2026-08-22T01:12:35Z,140265,700000,700000,154
2026-08-22T01:12:35Z,140266,709800,709800,109
2026-08-22T01:12:35Z,140269,700000,700000,129
2026-08-22T01:12:35Z,140272,709900,709900,105
2026-08-22T01:12:35Z,140273,100000,100000,113
2026-08-22T01:12:35Z,140275,40000,700000,83
2026-08-22T01:12:35Z,140276,2600,2600,114
2026-08-22T01:12:35Z,140286,59500,59500,107
2026-08-22T01:12:35Z,140296,9908000,9908000,30
2026-08-22T01:12:35Z,140297,9880000,9880000,35
2026-08-22T01:12:35Z,140298,9969800,9969800,40
2026-08-22T01:12:35Z,140299,9900000,9900000,45
2026-08-22T01:12:35Z,140300,9870300,9870300,35
2026-08-22T01:12:35Z,140301,9877000,9877000,44
2026-08-22T01:12:35Z,140302,9840000,9840000,30
2026-08-22T01:12:35Z,140321,290000100,290000100,1
2026-08-22T01:12:35Z,140337,79600,79600,80
2026-08-22T01:12:35Z,140338,999700,999800,43
2026-08-22T01:12:35Z,140339,9900000,9900000,30
2026-08-22T01:12:35Z,140340,9909800,9909800,30
2026-08-22T01:12:35Z,140341,79500,79500,100
2026-08-22T01:12:35Z,140342,9969700,9969700,30
2026-08-22T01:12:35Z,140344,49700,49700,89
2026-08-22T01:12:35Z,140347,5000,990000,472
2026-08-22T01:12:35Z,140351,5000,55500,105
2026-08-22T01:12:35Z,140355,9990100,9990100,24
2026-08-22T01:12:35Z,140567,4000000,9980100,24
2026-08-22T01:12:35Z,140568,3000000,3000000,11
2026-08-22T01:12:35Z,140587,93600,93600,928
2026-08-22T01:12:35Z,140626,199991000,199991000,6
2026-08-22T01:12:35Z,140627,9999900,9999900,25
2026-08-22T01:12:35Z,140628,19898200,19898200,9
2026-08-22T01:12:35Z,140629,39900100,39900100,10
2026-08-22T01:12:35Z,140630,5000500,5000500,58
2026-08-22T01:12:35Z,140631,10000,9969700,49
2026-08-22T01:12:35Z,140668,18800,18800,69
2026-08-22T01:12:35Z,140679,9963100,9963100,39
2026-08-22T01:12:35Z,140753,1800,1900,90
2026-08-22T01:12:35Z,140754,8000,9000,100
2026-08-22T01:12:35Z,141206,9993200,9993200,35
2026-08-22T01:12:35Z,141207,159000,159000,73
2026-08-22T01:12:35Z,141208,9980000,9980000,30
2026-08-22T01:12:35Z,141209,9904800,9904800,12
2026-08-22T01:12:35Z,141210,9970400,9970400,30
2026-08-22T01:12:35Z,141211,9970500,9970500,30
2026-08-22T01:12:35Z,141212,9849900,9849900,29
2026-08-22T01:12:35Z,141213,9908300,9908300,30
2026-08-22T01:12:35Z,141214,9889900,9889900,54
2026-08-22T01:12:35Z,141215,9850500,9850500,45
2026-08-22T01:12:35Z,141318,4443800,4500000,12
2026-08-22T01:12:35Z,141319,2221900,19503000,17
2026-08-22T01:12:35Z,141320,553000,553000,17
2026-08-22T01:12:35Z,141333,2200000,2200000,44
2026-08-22T01:12:35Z,141446,70000,70000,2051
2026-08-22T01:12:35Z,141527,10000,9980000,52
2026-08-22T01:12:35Z,141640,16409300,23383300,24
2026-08-22T01:12:35Z,141641,2222500,2222500,38
2026-08-22T01:12:35Z,141898,5924900,5929700,143
2026-08-22T01:12:35Z,141908,1509400,1509400,98
2026-08-22T01:12:35Z,141909,2800000,2800000,86
2026-08-22T01:12:35Z,141910,2300000,2300000,160
2026-08-22T01:12:35Z,141957,200005700,200005700,6
2026-08-22T01:12:35Z,142101,396900,397000,131
2026-08-22T01:12:35Z,142102,127600,997800,270
2026-08-22T01:12:35Z,142103,180500,190000,137
2026-08-22T01:12:35Z,142117,47400,47500,3437
2026-08-22T01:12:35Z,142262,3000000,3000000,29
2026-08-22T01:12:35Z,142263,8000,8000,294
2026-08-22T01:12:35Z,142264,44200,44200,67
2026-08-22T01:12:35Z,142266,400,400,2129
2026-08-22T01:12:35Z,142334,116400,116400,234
2026-08-22T01:12:35Z,142335,3900,10000,41211
2026-08-22T01:12:35Z,142336,4500,14900,44048
2026-08-22T01:12:35Z,142406,80000,80000,179
2026-08-22T01:12:35Z,143588,5500000,5500000,26
2026-08-22T01:12:35Z,143618,290003900,290003900,1
2026-08-22T01:12:35Z,143619,290005400,290005400,1
2026-08-22T01:12:35Z,143633,197990100,197990100,7
2026-08-22T01:12:35Z,143634,195200000,195200000,1
2026-08-22T01:12:35Z,143635,199000900,199000900,1
2026-08-22T01:12:35Z,143636,199900400,199900400,1
2026-08-22T01:12:35Z,143681,500,500,987
2026-08-22T01:12:35Z,143750,4368000,4368000,136
2026-08-22T01:12:35Z,143846,1500001300,1500001300,1
2026-08-22T01:12:35Z,143853,4999900,4999900,105
2026-08-22T01:12:35Z,144283,5500000100,5500000100,1
2026-08-22T01:12:35Z,144284,5500000200,5500000200,1
2026-08-22T01:12:35Z,144287,290000100,290000100,1
2026-08-22T01:12:35Z,144289,990000100,990000100,1
2026-08-22T01:12:35Z,144290,5500000100,5500000100,1
2026-08-22T01:12:35Z,144304,333800,429900,57
2026-08-22T01:12:35Z,144305,853100,853100,124
2026-08-22T01:12:35Z,144306,850300,850300,73
2026-08-22T01:12:35Z,144307,850000,900000,79
2026-08-22T01:12:35Z,144329,5000000,5000000,121
2026-08-22T01:12:35Z,144396,199899700,199899700,1
2026-08-22T01:12:35Z,144397,200000000,200000000,1
2026-08-22T01:12:35Z,144398,39889100,39889100,10
2026-08-22T01:12:35Z,144408,49001300,49001300,20
2026-08-22T01:12:35Z,146406,9908800,9908800,46
2026-08-22T01:12:35Z,147119,6800000,6807200,76
2026-08-22T01:12:35Z,147210,49000100,49000100,20
2026-08-22T01:12:35Z,147669,30000,30000,110
2026-08-22T01:12:35Z,147774,199500,9906000,51
2026-08-22T01:12:35Z,147775,851200,851200,894
2026-08-22T01:12:35Z,147776,220000,220000,163
2026-08-22T01:12:35Z,147777,99900,99900,92
2026-08-22T01:12:35Z,147868,444300,515600,72
2026-08-22T01:12:35Z,147869,800,800,2209
2026-08-22T01:12:35Z,147870,2800,990000,353
2026-08-22T01:12:35Z,149755,270100,270300,208
2026-08-22T01:12:35Z,151034,290001200,290001200,1
2026-08-22T01:12:35Z,151121,9988500,9988500,30
2026-08-22T01:12:35Z,151122,9900000,9900000,35
2026-08-22T01:12:35Z,151123,9990000,9990000,35
2026-08-22T01:12:35Z,151124,9990000,9990000,42
2026-08-22T01:12:35Z,151133,1999800,4999900,4092
2026-08-22T01:12:35Z,151256,9800,69900,1490
2026-08-22T01:12:35Z,151257,9500,9700,285
2026-08-22T01:12:35Z,151386,4420000,4420000,3
2026-08-22T01:12:35Z,151387,252159900,252159900,2
2026-08-22T01:12:35Z,151388,97660000,97660000,2
2026-08-22T01:12:35Z,151389,290009900,290009900,1
2026-08-22T01:12:35Z,151390,666600,666600,32
2026-08-22T01:12:35Z,151391,240000,240000,27
2026-08-22T01:12:35Z,151392,80000,80000,19
2026-08-22T01:12:35Z,151393,49009900,49009900,10
2026-08-22T01:12:35Z,151394,3000000,49000000,23
2026-08-22T01:12:35Z,151431,4945100,49006800,17
2026-08-22T01:12:35Z,151444,92400,92400,28
2026-08-22T01:12:35Z,151538,6452600,6452600,130
2026-08-22T01:12:35Z,151540,6484600,6484600,71
2026-08-22T01:12:35Z,151542,6503200,6803200,250
2026-08-22T01:12:35Z,151564,58900,98900,33103
2026-08-22T01:12:35Z,151565,81800,87900,43891
2026-08-22T01:12:35Z,151566,900,1600,103915
2026-08-22T01:12:35Z,151567,3600,3800,348997
2026-08-22T01:12:35Z,151579,130000,139800,742
2026-08-22T01:12:35Z,151580,300400,300400,121
2026-08-22T01:12:35Z,151583,509700,509700,30
2026-08-22T01:12:35Z,151584,5805800,6305800,34
2026-08-22T01:12:35Z,151585,309900,309900,23
2026-08-22T01:12:35Z,151608,890000,890000,241
2026-08-22T01:12:35Z,151609,100000,500000,446
2026-08-22T01:12:35Z,151610,170100,170100,48
2026-08-22T01:12:35Z,151651,13441100,13441100,14
2026-08-22T01:12:35Z,151718,5490000,20009900,587
2026-08-22T01:12:35Z,151719,110000,116500,391
2026-08-22T01:12:35Z,151720,160000,160000,549
2026-08-22T01:12:35Z,151721,50000,70000,1138
2026-08-22T01:12:35Z,151722,89900,89900,832
2026-08-22T01:12:35Z,151774,250000,9800000,35
2026-08-22T01:12:35Z,151775,39999900,39999900,7
2026-08-22T01:12:35Z,152099,250100,9900100,99
2026-08-22T01:12:35Z,152296,49000000,49000000,22
2026-08-22T01:12:35Z,152494,7000,10000,840
2026-08-22T01:12:35Z,152495,19800,19900,335
2026-08-22T01:12:35Z,152496,2500,2500,498
2026-08-22T01:12:35Z,152497,4000,5500,511
2026-08-22T01:12:35Z,152503,25800,26200,596
2026-08-22T01:12:35Z,152505,71300,84000,6558
2026-08-22T01:12:35Z,152506,70300,79900,11089
2026-08-22T01:12:35Z,152507,91100,91200,31475
2026-08-22T01:12:35Z,152508,72800,96500,39635
2026-08-22T01:12:35Z,152509,78800,91100,7359
2026-08-22T01:12:35Z,152510,148000,150000,19706
2026-08-22T01:12:35Z,152511,77300,107500,7114
2026-08-22T01:12:35Z,152512,21000,24800,903173
2026-08-22T01:12:35Z,152513,33000,35400,56433
2026-08-22T01:12:35Z,152541,27900,37000,132768
2026-08-22T01:12:35Z,152542,500,500,213299
2026-08-22T01:12:35Z,152543,5900,39500,14782
2026-08-22T01:12:35Z,152544,5700,5700,2214
2026-08-22T01:12:35Z,152545,6100,8900,22059
2026-08-22T01:12:35Z,152546,5500,5800,15998
2026-08-22T01:12:35Z,152547,125500,150000,26369
2026-08-22T01:12:35Z,152548,449700,449700,6491
2026-08-22T01:12:35Z,152549,271100,369800,2560
2026-08-22T01:12:35Z,152550,112500,1020800,74
2026-08-22T01:12:35Z,152557,70000,70000,685
2026-08-22T01:12:35Z,152559,38000,39900,393
2026-08-22T01:12:35Z,152560,19500,20000,255
2026-08-22T01:12:35Z,152561,8800,8800,193
2026-08-22T01:12:35Z,152564,799900,799900,442
2026-08-22T01:12:35Z,152576,5400,7700,308187
2026-08-22T01:12:35Z,152577,28700,30000,662286
2026-08-22T01:12:35Z,152579,119500,135400,130753
2026-08-22T01:12:35Z,152615,350000,350000,350
2026-08-22T01:12:35Z,152631,600,700,36567
2026-08-22T01:12:35Z,152638,119000,119200,914
2026-08-22T01:12:35Z,152639,58900,937500,1518
2026-08-22T01:12:35Z,152640,98000,3045000,565
2026-08-22T01:12:35Z,152641,203300,937500,803
2026-08-22T01:12:35Z,152717,9900000,9900000,30
2026-08-22T01:12:35Z,152718,1250000,1250000,54
2026-08-22T01:12:35Z,152812,1541100,1541100,292
2026-08-22T01:12:35Z,152813,651700,651700,97
2026-08-22T01:12:35Z,152867,49002700,49002700,20
2026-08-22T01:12:35Z,152875,16600,27800,63501
2026-08-22T01:12:35Z,152876,121000,160000,157511
2026-08-22T01:12:35Z,152877,239400,329800,70602
2026-08-22T01:12:35Z,152897,49001300,49001300,20
2026-08-22T01:12:35Z,153015,905600,905600,84
2026-08-22T01:12:35Z,153031,7007600,7007600,208
2026-08-22T01:12:35Z,153033,6500000,6500000,45
2026-08-22T01:12:35Z,153036,9987600,9987600,44
2026-08-22T01:12:35Z,153050,7300,9200,41366
2026-08-22T01:12:35Z,153051,600,900,80438
2026-08-22T01:12:35Z,153133,49005000,49005000,22
2026-08-22T01:12:35Z,153134,290000500,290000500,1
2026-08-22T01:12:35Z,153192,99900,99900,113
2026-08-22T01:12:35Z,153219,19990100,19990100,24
2026-08-22T01:12:35Z,153251,20009700,79009700,54
2026-08-22T01:12:35Z,153430,9500,50000,98
2026-08-22T01:12:35Z,153431,9500,49500,61
2026-08-22T01:12:35Z,153434,70000,70000,71
2026-08-22T01:12:35Z,153435,24500,24500,143
2026-08-22T01:12:35Z,153437,86000,86000,150
2026-08-22T01:12:35Z,153438,27400,27500,278
2026-08-22T01:12:35Z,153439,15000,15000,141
2026-08-22T01:12:35Z,153440,9000,9000,129
2026-08-22T01:12:35Z,153441,30000,30000,113
2026-08-22T01:12:35Z,153442,27500,27500,263
2026-08-22T01:12:35Z,153443,1250000,2178900,76
2026-08-22T01:12:35Z,153444,175500,2178900,135
2026-08-22T01:12:35Z,153445,509900,986600,157
2026-08-22T01:12:35Z,153476,30000,30000,539
2026-08-22T01:12:35Z,153478,303400,1174000,447
2026-08-22T01:12:35Z,153479,997500,997500,117
2026-08-22T01:12:35Z,153480,778900,778900,491
2026-08-22T01:12:35Z,153487,8400,13300,727
2026-08-22T01:12:35Z,153490,13800,150000,2928
2026-08-22T01:12:35Z,153494,8000,150000,790
2026-08-22T01:12:35Z,153510,1245200,1245200,482
2026-08-22T01:12:35Z,153512,449900,1750000,812
2026-08-22T01:12:35Z,153566,9903800,9903800,75
2026-08-22T01:12:35Z,153567,9903800,9903800,87
2026-08-22T01:12:35Z,153568,9903800,9903800,82
2026-08-22T01:12:35Z,153569,9903800,9903800,72
2026-08-22T01:12:35Z,153570,9903800,9903800,7
2026-08-22T01:12:35Z,153597,509800,744700,1562
2026-08-22T01:12:35Z,153602,9950000,9950000,20
2026-08-22T01:12:35Z,153603,96800,156800,65
2026-08-22T01:12:35Z,153604,9900000,10000000,214
2026-08-22T01:12:35Z,153605,146800,146800,28
2026-08-22T01:12:35Z,153606,1697200,1714300,46
2026-08-22T01:12:35Z,153607,99000,99900,25
2026-08-22T01:12:35Z,153608,92700,93600,23
2026-08-22T01:12:35Z,153609,475000,475000,40
2026-08-22T01:12:35Z,153610,2786500,3119800,103
2026-08-22T01:12:35Z,153611,91100,152000,85
2026-08-22T01:12:35Z,153612,189900,191800,18
